2.02405E+13,105.81
2.02405E+13,150.384
2.02405E+13,210.17399999999998
2.02405E+13,113.81700000000001
2.02405E+13,280.6345
2.02405E+13,90.2735
2.02405E+13,122.625
2.02405E+13,90.2735
2.02405E+13,122.625
2.02405E+13,46.957
2.02405E+13,69.845
2.02405E+13,51.07255555555555
2.02405E+13,69.845
2.02405E+13,90.2735
2.02405E+13,97.634
2.02405E+13,114.07499999999999
2.02405E+13,142.138
2.02405E+13,179.762
2.02405E+13,176.91500000000002
2.02405E+13,163.254
2.02405E+13,178.8225
2.02405E+13,254.218
2.02405E+13,490.428
2.02405E+13,178.8225
2.02405E+13,178.8225
2.02405E+13,116.602
2.02405E+13,150.384
2.02405E+13,189.682
2.02405E+13,189.91299999999998
2.02405E+13,179.762
2.02405E+13,179.762
2.02405E+13,178.8225
2.02405E+13,189.682
2.02405E+13,163.254
2.02405E+13,189.682
2.02405E+13,212.00471428571427
2.02405E+13,178.8225
2.02405E+13,84.05392857142857
2.02405E+13,97.634
2.02405E+13,69.845
2.02405E+13,90.2735
2.02405E+13,104.838
2.02405E+13,116.602
2.02405E+13,62.872
2.02405E+13,90.2735
2.02405E+13,116.602
2.02405E+13,179.762
2.02405E+13,97.634
2.02405E+13,104.838
2.02405E+13,53.744
2.02405E+13,76.9125
2.02405E+13,40.516
2.02405E+13,53.744
2.02405E+13,14.279277777777779
2.02405E+13,16.261277777777778
2.02405E+13,16.834722222222226
2.02405E+13,19.588
2.02405E+13,13.1165
2.02405E+13,14.279277777777779
2.02405E+13,8.335
2.02405E+13,10.611
2.02405E+13,2.742
2.02405E+13,3.946
2.02405E+13,2.684
2.02405E+13,3.1159999999999997
2.02405E+13,0.6
2.02405E+13,1.309
2.02405E+13,1.8079999999999998
2.02405E+13,2.1405
2.02405E+13,5.359500000000001
2.02405E+13,6.6355
2.02405E+13,5.96
2.02405E+13,10.611
2.02405E+13,5.359500000000001
2.02405E+13,8.738
2.02405E+13,3.946
2.02405E+13,6.6355
2.02405E+13,689.365
2.02405E+13,350.23199999999997
2.02405E+13,179.762
2.02405E+13,268.717
2.02405E+13,460.53499999999997
2.02405E+13,1186.033
2.02405E+13,1703.116
2.02405E+13,884.257
2.02405E+13,587.1845
2.02405E+13,623.7230000000001
2.02405E+13,553.3610000000001
2.02405E+13,241.3535
2.02405E+13,487.83900000000006
2.02405E+13,487.83900000000006
2.02405E+13,487.83900000000006
2.02405E+13,287.22900000000004
2.02405E+13,287.22900000000004
2.02405E+13,623.7230000000001
2.02405E+13,623.7230000000001
2.02405E+13,487.83900000000006
2.02405E+13,226.11149999999998
2.02405E+13,194.779
2.02405E+13,216.57100000000003
2.02405E+13,249.92000000000002
2.02405E+13,163.254
2.02405E+13,322.63
2.02405E+13,216.57100000000003
2.02405E+13,212.00471428571427
2.02405E+13,350.23199999999997
2.02405E+13,350.23199999999997
2.02405E+13,322.63
2.02405E+13,247.39100000000002
2.02405E+13,322.63
2.02405E+13,322.63
2.02405E+13,216.57100000000003
2.02405E+13,194.779
2.02405E+13,204.881
2.02405E+13,97.634
2.02405E+13,97.634
2.02405E+13,97.634
2.02405E+13,62.872
2.02405E+13,29.224
2.02405E+13,33.8175
2.02405E+13,33.8175
2.02405E+13,25.667
2.02405E+13,19.588
2.02405E+13,13.1165
2.02405E+13,8.738
2.02406E+13,942.7220000000001
2.02406E+13,942.7220000000001
2.02406E+13,1044.6245
2.02406E+13,1177.041
2.02406E+13,1430.623
2.02406E+13,1502.2055
2.02406E+13,1929.768
2.02406E+13,1786.125
2.02406E+13,1502.2055
2.02406E+13,1152.3322222222223
2.02406E+13,1910.0819999999999
2.02406E+13,1405.5245
2.02406E+13,1405.5245
2.02406E+13,1910.0819999999999
2.02406E+13,1786.125
2.02406E+13,839.017
2.02406E+13,1502.2055
2.02406E+13,1243.086
2.02406E+13,849.885
2.02406E+13,942.7220000000001
2.02406E+13,945.0790000000001
2.02406E+13,553.3610000000001
2.02406E+13,216.57100000000003
2.02406E+13,69.845
2.02406E+13,36.694
2.02406E+13,36.694
2.02406E+13,25.667
2.02406E+13,22.834
2.02406E+13,25.667
2.02406E+13,21.144
2.02406E+13,13.1165
2.02406E+13,16.261277777777778
2.02406E+13,25.667
2.02406E+13,39.223
2.02406E+13,46.957
2.02406E+13,47.035000000000004
2.02406E+13,69.845
2.02406E+13,90.2735
2.02406E+13,47.035000000000004
2.02406E+13,33.638999999999996
2.02406E+13,13.1165
2.02406E+13,8.738
2.02406E+13,5.96
2.02406E+13,4.377000000000001
2.02406E+13,5.96
2.02406E+13,4.873
2.02406E+13,7.663500000000001
2.02406E+13,9.794
2.02406E+13,33.638999999999996
2.02406E+13,122.625
2.02406E+13,114.07499999999999
2.02406E+13,472.559
2.02406E+13,1523.232
2.02406E+13,671.5269999999999
2.02406E+13,1386.728
2.02406E+13,385.393
2.02406E+13,350.23199999999997
2.02406E+13,238.094
2.02406E+13,810.116
2.02406E+13,1407.0875
2.02406E+13,1644.6309999999999
2.02406E+13,1154.5030000000002
2.02406E+13,810.116
2.02406E+13,551.376
2.02406E+13,178.8225
2.02406E+13,295.606
2.02406E+13,238.094
2.02406E+13,551.376
2.02406E+13,216.57100000000003
2.02406E+13,74.092
2.02406E+13,163.254
2.02406E+13,189.682
2.02406E+13,295.606
2.02406E+13,212.231
2.02406E+13,189.682
2.02406E+13,114.07499999999999
2.02406E+13,29.137500000000003
2.02406E+13,16.834722222222226
2.02406E+13,6.6355
2.02406E+13,29.137500000000003
2.02406E+13,21.144
2.02406E+13,13.1165
2.02406E+13,29.137500000000003
2.02406E+13,22.834
2.02406E+13,11.661
2.02406E+13,2.1405
2.02406E+13,0.9395
2.02406E+13,4.377000000000001
2.02406E+13,9.099499999999999
2.02406E+13,7.6530000000000005
2.02406E+13,3.946
2.02406E+13,6.6355
2.02406E+13,9.153
2.02406E+13,6.6355
2.02406E+13,7.118333333333333
2.02406E+13,8.335
2.02406E+13,1288.967
2.02406E+13,671.5269999999999
2.02406E+13,1041.6635
2.02406E+13,689.365
2.02406E+13,1259.2980000000002
2.02406E+13,885.2615
2.02406E+13,1288.967
2.02406E+13,1343.557
2.02406E+13,1288.967
2.02406E+13,958.3950000000001
2.02406E+13,1041.6635
2.02406E+13,404.036
2.02406E+13,1041.6635
2.02406E+13,764.12
2.02406E+13,551.376
2.02406E+13,671.5269999999999
2.02406E+13,1073.009
2.02406E+13,1360.44
2.02406E+13,632.62
2.02406E+13,933.6935000000001
2.02406E+13,945.0790000000001
2.02406E+13,247.39100000000002
2.02406E+13,150.031
2.02406E+13,1073.009
2.02406E+13,800.1385
2.02406E+13,898.781
2.02406E+13,385.393
2.02406E+13,412.96099999999996
2.02406E+13,800.1385
2.02406E+13,350.23199999999997
2.02406E+13,385.393
2.02406E+13,186.6161666666667
2.02406E+13,216.57100000000003
2.02406E+13,115.978
2.02406E+13,70.683
2.02406E+13,62.872
2.02406E+13,179.762
2.02406E+13,293.58950000000004
2.02406E+13,216.57100000000003
2.02406E+13,115.978
2.02406E+13,69.845
2.02406E+13,35.007999999999996
2.02406E+13,21.697272727272725
2.02406E+13,21.144
2.02406E+13,15.999
2.02406E+13,16.834722222222226
2.02406E+13,21.144
2.02406E+13,14.279277777777779
2.02407E+13,10.611
2.02407E+13,11.661
2.02407E+13,16.261277777777778
2.02407E+13,21.144
2.02407E+13,35.007999999999996
2.02407E+13,33.638999999999996
2.02407E+13,53.744
2.02407E+13,51.07255555555555
2.02407E+13,53.744
2.02407E+13,57.5385
2.02407E+13,39.223
2.02407E+13,24.611
2.02407E+13,40.516
2.02407E+13,69.845
2.02407E+13,53.744
2.02407E+13,33.638999999999996
2.02407E+13,13.1165
2.02407E+13,5.96
2.02407E+13,10.611
2.02407E+13,19.588
2.02407E+13,14.279277777777779
2.02407E+13,35.007999999999996
2.02407E+13,29.224
2.02407E+13,24.611
2.02407E+13,4.873
2.02407E+13,2.1405
2.02407E+13,3.1159999999999997
2.02407E+13,3.946
2.02407E+13,5.359500000000001
2.02407E+13,4.957000000000001
2.02407E+13,7.118333333333333
2.02407E+13,8.335
2.02407E+13,5.96
2.02407E+13,14.969
2.02407E+13,13.1165
2.02407E+13,21.144
2.02407E+13,7.118333333333333
2.02407E+13,3.946
2.02407E+13,3.1159999999999997
2.02407E+13,5.96
2.02407E+13,15.999
2.02407E+13,10.611
2.02407E+13,0.3405
2.02407E+13,0.158
2.02407E+13,0.065
2.02407E+13,0.065
2.02407E+13,0.158
2.02407E+13,0.3405
2.02407E+13,19.588
2.02407E+13,17.765
2.02407E+13,8.738
2.02407E+13,6.6355
2.02407E+13,5.96
2.02407E+13,8.335
2.02407E+13,7.118333333333333
2.02407E+13,16.261277777777778
2.02407E+13,14.969
2.02407E+13,17.765
2.02407E+13,21.144
2.02407E+13,14.969
2.02407E+13,9.794
2.02407E+13,24.611
2.02407E+13,16.834722222222226
2.02407E+13,35.007999999999996
2.02407E+13,1543.8463333333332
2.02407E+13,954.039
2.02407E+13,29.224
2.02407E+13,15.999
2.02407E+13,21.144
2.02407E+13,8.335
2.02407E+13,3.946
2.02407E+13,5.96
2.02407E+13,3.429
2.02407E+13,3.1159999999999997
2.02407E+13,3.946
2.02407E+13,4.957000000000001
2.02407E+13,2.742
2.02407E+13,5.96
2.02407E+13,3.946
2.02407E+13,2.742
2.02407E+13,2.742
2.02407E+13,2.684
2.02407E+13,5.359500000000001
2.02407E+13,5.359500000000001
2.02407E+13,1.8079999999999998
2.02407E+13,1.309
2.02407E+13,1.8079999999999998
2.02407E+13,1.5559999999999998
2.02407E+13,1.309
2.02407E+13,1.309
2.02407E+13,1.309
2.02407E+13,1.309
2.02407E+13,0.6
2.02407E+13,0.3405
2.02407E+13,0.3405
2.02407E+13,0.3405
2.02407E+13,1089.5120000000002
2.02407E+13,903.46
2.02407E+13,521.92
2.02407E+13,565.486
2.02407E+13,350.23199999999997
2.02407E+13,565.486
2.02407E+13,322.63
2.02407E+13,953.9119999999999
2.02407E+13,472.559
2.02407E+13,800.1385
2.02407E+13,216.57100000000003
2.02407E+13,216.57100000000003
2.02407E+13,945.0790000000001
2.02407E+13,1252.0615
2.02407E+13,322.63
2.02407E+13,247.39100000000002
2.02407E+13,293.58950000000004
2.02407E+13,247.39100000000002
2.02407E+13,293.58950000000004
2.02407E+13,247.39100000000002
2.02407E+13,350.23199999999997
2.02407E+13,238.094
2.02407E+13,385.393
2.02407E+13,385.393
2.02407E+13,898.781
2.02407E+13,832.18
2.02407E+13,1050.3285
2.02407E+13,800.1385
2.02407E+13,1172.208
2.02407E+13,1050.3285
2.02407E+13,1311.488
2.02407E+13,446.5185
2.02407E+13,776.929
2.02407E+13,1311.488
2.02407E+13,814.6859999999999
2.02407E+13,412.96099999999996
2.02407E+13,580.429
2.02407E+13,347.46000000000004
2.02407E+13,596.274
2.02407E+13,347.46000000000004
2.02407E+13,800.1385
2.02407E+13,385.393
2.02407E+13,671.5269999999999
2.02407E+13,385.393
2.02407E+13,1543.794
2.02407E+13,1026.327
2.02407E+13,1602.155
2.02407E+13,1306.3715
2.02407E+13,1602.155
2.02407E+13,1264.2815
2.02407E+13,1264.2815
2.02407E+13,1311.488
2.02407E+13,343.319
2.02407E+13,194.779
2.02407E+13,82.8715
2.02407E+13,52.347
2.02407E+13,115.978
2.02407E+13,69.845
2.02407E+13,70.683
2.02407E+13,69.845
2.02407E+13,39.297000000000004
2.02407E+13,36.6575
2.02407E+13,115.978
2.02407E+13,57.5385
2.02407E+13,551.376
2.02407E+13,178.8225
2.02407E+13,472.559
2.02407E+13,350.23199999999997
2.02407E+13,216.57100000000003
2.02407E+13,150.031
2.02407E+13,107.484
2.02407E+13,74.092
2.02407E+13,69.845
2.02407E+13,38.995
2.02407E+13,53.744
2.02407E+13,40.516
2.02407E+13,51.07255555555555
2.02407E+13,40.516
2.02407E+13,69.845
2.02407E+13,47.035000000000004
2.02407E+13,122.625
2.02407E+13,82.8715
2.02407E+13,350.23199999999997
2.02407E+13,150.031
2.02407E+13,350.23199999999997
2.02407E+13,150.031
2.02407E+13,385.393
2.02407E+13,186.6161666666667
2.02407E+13,247.39100000000002
2.02407E+13,107.484
2.02407E+13,238.094
2.02407E+13,125.088
2.02407E+13,70.683
2.02407E+13,36.6575
2.02407E+13,53.744
2.02407E+13,22.834
2.02407E+13,76.9125
2.02407E+13,179.762
2.02407E+13,179.762
2.02407E+13,216.57100000000003
2.02407E+13,129.967
2.02407E+13,122.625
2.02407E+13,150.031
2.02407E+13,216.57100000000003
2.02407E+13,350.23199999999997
2.02407E+13,404.036
2.02407E+13,350.23199999999997
2.02407E+13,739.4929999999999
2.02407E+13,1172.208
2.02407E+13,814.6859999999999
2.02407E+13,238.094
2.02407E+13,216.57100000000003
2.02407E+13,293.58950000000004
2.02407E+13,350.23199999999997
2.02407E+13,347.46000000000004
2.02407E+13,694.1246666666666
2.02407E+13,694.1246666666666
2.02407E+13,551.376
2.02407E+13,551.376
2.02407E+13,1026.327
2.02407E+13,412.96099999999996
2.02407E+13,347.46000000000004
2.02407E+13,385.393
2.02407E+13,350.23199999999997
2.02407E+13,107.484
2.02407E+13,97.634
2.02407E+13,150.031
2.02407E+13,238.094
2.02407E+13,247.39100000000002
2.02407E+13,150.031
2.02407E+13,150.031
2.02407E+13,107.484
2.02407E+13,115.978
2.02407E+13,125.088
2.02407E+13,115.978
2.02407E+13,107.484
2.02407E+13,82.8715
2.02407E+13,52.347
2.02407E+13,39.297000000000004
2.02407E+13,33.554
2.02407E+13,25.667
2.02407E+13,30.4345
2.02407E+13,29.224
2.02407E+13,25.667
2.02407E+13,7.663500000000001
2.02407E+13,945.0790000000001
2.02407E+13,7.663500000000001
2.02407E+13,1056.1979999999999
2.02407E+13,9.099499999999999
2.02407E+13,958.1179999999999
2.02407E+13,13.1165
2.02407E+13,1196.3815
2.02407E+13,16.261277777777778
2.02407E+13,635.672
2.02407E+13,16.834722222222226
2.02407E+13,1259.208888888889
2.02407E+13,19.588
2.02407E+13,958.1179999999999
2.02407E+13,22.834
2.02407E+13,945.0790000000001
2.02407E+13,30.4345
2.02407E+13,764.12
2.02407E+13,35.007999999999996
2.02407E+13,1117.0124999999998
2.02407E+13,39.297000000000004
2.02407E+13,1404.524
2.02407E+13,51.07255555555555
2.02407E+13,1332.462
2.02407E+13,51.07255555555555
2.02407E+13,958.1179999999999
2.02407E+13,38.995
2.02407E+13,1154.5030000000002
2.02407E+13,29.137500000000003
2.02407E+13,1154.5030000000002
2.02407E+13,21.144
2.02407E+13,1332.462
2.02407E+13,14.279277777777779
2.02407E+13,1154.5030000000002
2.02407E+13,13.1165
2.02407E+13,1154.5030000000002
2.02407E+13,13.1165
2.02407E+13,689.365
2.02407E+13,16.261277777777778
2.02407E+13,893.0885000000001
2.02407E+13,21.144
2.02407E+13,621.708
2.02407E+13,22.834
2.02407E+13,1073.009
2.02407E+13,82.8715
2.02407E+13,1073.009
2.02407E+13,1264.2815
2.02407E+13,945.0790000000001
2.02407E+13,1264.2815
2.02407E+13,945.0790000000001
2.02407E+13,1183.652
2.02407E+13,893.0885000000001
2.02407E+13,893.0885000000001
2.02407E+13,764.12
2.02407E+13,800.1385
2.02407E+13,635.672
2.02407E+13,1026.327
2.02407E+13,404.036
2.02407E+13,1026.327
2.02407E+13,350.23199999999997
2.02407E+13,412.96099999999996
2.02407E+13,238.094
2.02407E+13,1117.0124999999998
2.02407E+13,33.638999999999996
2.02407E+13,56.778
2.02407E+13,47.035000000000004
2.02407E+13,21.144
2.02407E+13,39.223
2.02407E+13,16.834722222222226
2.02407E+13,25.667
2.02407E+13,16.834722222222226
2.02407E+13,19.588
2.02407E+13,14.969
2.02407E+13,22.834
2.02407E+13,13.1165
2.02407E+13,16.834722222222226
2.02407E+13,11.661
2.02407E+13,11.661
2.02407E+13,9.153
2.02407E+13,10.611
2.02407E+13,7.947
2.02407E+13,9.794
2.02407E+13,7.6530000000000005
2.02407E+13,9.794
2.02407E+13,7.663500000000001
2.02407E+13,8.738
2.02407E+13,7.118333333333333
2.02407E+13,7.663500000000001
2.02407E+13,5.1450000000000005
2.02407E+13,7.663500000000001
2.02407E+13,2.684
2.02407E+13,10.611
2.02407E+13,3.946
2.02407E+13,7.118333333333333
2.02407E+13,2.1405
2.02407E+13,4.873
2.02407E+13,36.694
2.02407E+13,46.957
2.02407E+13,69.845
2.02407E+13,74.092
2.02407E+13,97.634
2.02407E+13,125.088
2.02407E+13,125.088
2.02407E+13,107.484
2.02407E+13,115.978
2.02407E+13,150.031
2.02407E+13,150.031
2.02407E+13,90.2735
2.02407E+13,62.872
2.02407E+13,44.788
2.02407E+13,33.638999999999996
2.02407E+13,33.638999999999996
2.02407E+13,46.957
2.02407E+13,69.845
2.02407E+13,62.872
2.02407E+13,97.634
2.02407E+13,186.6161666666667
2.02407E+13,216.57100000000003
2.02407E+13,216.57100000000003
2.02407E+13,247.39100000000002
2.02407E+13,404.036
2.02407E+13,764.12
2.02407E+13,689.365
2.02407E+13,635.672
2.02407E+13,537.8025
2.02407E+13,460.53499999999997
2.02407E+13,293.58950000000004
2.02407E+13,150.031
2.02407E+13,150.031
2.02407E+13,122.625
2.02407E+13,115.978
2.02407E+13,82.8715
2.02407E+13,57.5385
2.02407E+13,51.07255555555555
2.02407E+13,40.516
2.02407E+13,39.223
2.02407E+13,33.638999999999996
2.02407E+13,33.638999999999996
2.02407E+13,25.667
2.02407E+13,17.765
2.02407E+13,11.661
2.02407E+13,6.6355
2.02407E+13,3.946
2.02407E+13,2.1405
2.02403E+13,893.0885000000001
2.02403E+13,945.0790000000001
2.02403E+13,43.0015
2.02403E+13,933.6935000000001
2.02403E+13,1253.8366666666666
2.02403E+13,51.07255555555555
2.02403E+13,1259.2980000000002
2.02403E+13,1491.289
2.02403E+13,62.872
2.02403E+13,1268.2565
2.02403E+13,1543.794
2.02403E+13,82.8715
2.02403E+13,1370.7530000000002
2.02403E+13,1370.7530000000002
2.02403E+13,84.05392857142857
2.02403E+13,1370.7530000000002
2.02403E+13,1602.155
2.02403E+13,689.365
2.02403E+13,1343.557
2.02403E+13,1602.155
2.02403E+13,1259.208888888889
2.02403E+13,1343.557
2.02403E+13,1602.155
2.02403E+13,1332.462
2.02403E+13,1461.835
2.02403E+13,1765.8830000000003
2.02403E+13,831.564
2.02403E+13,1343.557
2.02403E+13,1511.775
2.02403E+13,885.2615
2.02403E+13,1212.9850000000001
2.02403E+13,1212.9850000000001
2.02403E+13,238.094
2.02403E+13,1259.2980000000002
2.02403E+13,1511.775
2.02403E+13,35.007999999999996
2.02403E+13,1506.458
2.02403E+13,1786.125
2.02403E+13,35.007999999999996
2.02403E+13,1370.7530000000002
2.02403E+13,1765.8830000000003
2.02403E+13,22.834
2.02403E+13,1543.794
2.02403E+13,1659.1290000000001
2.02403E+13,29.224
2.02403E+13,1259.2980000000002
2.02403E+13,1370.7530000000002
2.02403E+13,21.144
2.02403E+13,1461.835
2.02403E+13,1748.4345000000003
2.02403E+13,25.667
2.02403E+13,1461.835
2.02403E+13,1602.155
2.02403E+13,16.261277777777778
2.02403E+13,1461.835
2.02403E+13,1765.2375000000002
2.02403E+13,16.834722222222226
2.02403E+13,1461.835
2.02403E+13,1659.1290000000001
2.02403E+13,16.834722222222226
2.02403E+13,1543.794
2.02403E+13,1602.155
2.02403E+13,14.279277777777779
2.02403E+13,1461.835
2.02403E+13,1659.1290000000001
2.02403E+13,14.279277777777779
2.02403E+13,1174.7450000000001
2.02403E+13,1107.1870000000001
2.02403E+13,21.144
2.02403E+13,1288.967
2.02403E+13,1602.155
2.02403E+13,10.611
2.02403E+13,1288.967
2.02403E+13,1543.794
2.02403E+13,10.611
2.02403E+13,472.559
2.02403E+13,953.9869999999999
2.02403E+13,14.279277777777779
2.02403E+13,596.274
2.02403E+13,586.745
2.02403E+13,16.261277777777778
2.02403E+13,412.96099999999996
2.02403E+13,1014.8880000000001
2.02403E+13,10.611
2.02403E+13,800.1385
2.02403E+13,1014.8880000000001
2.02403E+13,13.1165
2.02403E+13,472.559
2.02403E+13,1014.8880000000001
2.02403E+13,22.834
2.02403E+13,800.1385
2.02403E+13,1026.327
2.02403E+13,21.144
2.02403E+13,129.967
2.02403E+13,339.1705
2.02403E+13,25.667
2.02403E+13,107.484
2.02403E+13,249.92000000000002
2.02403E+13,29.224
2.02403E+13,107.484
2.02403E+13,186.6161666666667
2.02403E+13,25.667
2.02403E+13,30.4345
2.02403E+13,56.79600000000001
2.02403E+13,5.1450000000000005
2.02403E+13,15.999
2.02403E+13,36.6575
2.02403E+13,1.8079999999999998
2.02403E+13,11.661
2.02403E+13,25.667
2.02403E+13,2.439
2.02403E+13,5.359500000000001
2.02403E+13,9.153
2.02403E+13,1.309
2.02403E+13,5.359500000000001
2.02403E+13,7.947
2.02403E+13,1.5559999999999998
2.02403E+13,4.957000000000001
2.02403E+13,6.6355
2.02403E+13,1.309
2.02403E+13,3.946
2.02403E+13,5.1450000000000005
2.02403E+13,1.309
2.02403E+13,1.8079999999999998
2.02403E+13,2.742
2.02403E+13,0.6
2.02403E+13,0.9395
2.02403E+13,1.309
2.02403E+13,0.3405
2.02403E+13,0.6
2.02403E+13,0.9395
2.02403E+13,0.158
2.02403E+13,0.6
2.02403E+13,0.9395
2.02403E+13,0.158
2.02403E+13,0.6
2.02403E+13,0.9395
2.02403E+13,0.158
2.02403E+13,0.6
2.02403E+13,0.9395
2.02403E+13,0.158
2.02403E+13,0.6
2.02403E+13,1.309
2.02403E+13,0.158
2.02403E+13,1172.208
2.02403E+13,1299.2035
2.02403E+13,1593.7469999999998
2.02403E+13,1294.0185000000001
2.02403E+13,1306.3715
2.02403E+13,903.46
2.02403E+13,1299.2035
2.02403E+13,1073.009
2.02403E+13,808.202
2.02403E+13,816.985
2.02403E+13,165.16250000000002
2.02403E+13,350.23199999999997
2.02403E+13,903.46
2.02403E+13,1360.44
2.02403E+13,1306.3715
2.02403E+13,903.46
2.02403E+13,1665.5130000000001
2.02403E+13,1593.7469999999998
2.02403E+13,1635.8870000000002
2.02403E+13,832.18
2.02403E+13,1593.7469999999998
2.02403E+13,1539.545
2.02403E+13,1539.545
2.02403E+13,1539.545
2.02403E+13,1635.8870000000002
2.02403E+13,1635.8870000000002
2.02403E+13,1683.128
2.02403E+13,1539.545
2.02403E+13,1311.488
2.02403E+13,1539.545
2.02403E+13,1539.545
2.02403E+13,1089.5120000000002
2.02403E+13,816.985
2.02403E+13,816.985
2.02403E+13,347.46000000000004
2.02403E+13,247.39100000000002
2.02403E+13,194.779
2.02403E+13,107.484
2.02403E+13,107.484
2.02403E+13,90.2735
2.02403E+13,82.8715
2.02403E+13,39.297000000000004
2.02403E+13,53.744
2.02403E+13,53.744
2.02403E+13,43.0015
2.02403E+13,25.667
2.02403E+13,19.588
2.02403E+13,4.873
2.02403E+13,945.0790000000001
2.02403E+13,1253.8366666666666
2.02403E+13,903.46
2.02403E+13,1268.2565
2.02403E+13,1563.941
